0, 1.#INF
0.3855, 0.643268
0.3858, 0.642768
0.3861, 0.642269
0.3864, 0.64177
0.3867, 0.641272
0.387, 0.640775
0.3873, 0.640279
0.3876, 0.639783
0.3879, 0.639288
0.3882, 0.638794
0.3885, 0.638301
0.3888, 0.637809
0.3891, 0.65292
0.3894, 0.652417
0.3897, 0.651914
0.39, 0.651413
0.3903, 0.650912
0.3906, 0.650412
0.3909, 0.649913
0.3912, 0.649415
0.3915, 0.648917
0.3918, 0.64842
0.3921, 0.647924
0.3924, 0.647429
0.3927, 0.631161
0.393, 0.630679
0.3933, 0.630198
0.3936, 0.629718
0.3939, 0.629238
0.3942, 0.62876
0.3945, 0.628281
0.3948, 0.627804
0.3951, 0.627327
0.3954, 0.626851
0.3957, 0.626376
0.396, 0.625902
0.3963, 0.61725
0.3966, 0.616783
0.3969, 0.616316
0.3972, 0.615851
0.3975, 0.615386
0.3978, 0.614922
0.3981, 0.614459
0.3984, 0.613996
0.3987, 0.613534
0.399, 0.613073
0.3993, 0.612612
0.3996, 0.612152
0.3999, 0.630293
0.4002, 0.62982
0.4005, 0.629348
0.4008, 0.628877
0.4011, 0.628407
0.4014, 0.627937
0.4017, 0.627468
0.402, 0.627
0.4023, 0.626532
0.4026, 0.626066
0.4029, 0.625599
0.4032, 0.632899
0.4035, 0.632429
0.4038, 0.631959
0.4041, 0.63149
0.4044, 0.631021
0.4047, 0.630553
0.405, 0.630086
0.4053, 0.62962
0.4056, 0.629154
0.4059, 0.628689
0.4062, 0.628225
0.4065, 0.627761
0.4068, 0.594594
0.4071, 0.594156
0.4074, 0.593719
0.4077, 0.593282
0.408, 0.592846
0.4083, 0.59241
0.4086, 0.591975
0.4089, 0.591541
0.4092, 0.591107
0.4095, 0.590674
0.4098, 0.590242
0.4101, 0.58981
0.4104, 0.585816
0.4107, 0.585388
0.411, 0.584961
0.4113, 0.584534
0.4116, 0.584108
0.4119, 0.583683
0.4122, 0.583258
0.4125, 0.582834
0.4128, 0.58241
0.4131, 0.581987
0.4134, 0.581565
0.4137, 0.581143
0.414, 0.578969
0.4143, 0.578549
0.4146, 0.578131
0.4149, 0.577713
0.4152, 0.577295
0.4155, 0.576878
0.4158, 0.576462
0.4161, 0.576047
0.4164, 0.575632
0.4167, 0.575217
0.417, 0.574803
0.4173, 0.57439
0.4176, 0.61567
0.4179, 0.615229
0.4182, 0.614787
0.4185, 0.614346
0.4188, 0.613906
0.4191, 0.613467
0.4194, 0.613028
0.4197, 0.61259
0.42, 0.612152
0.4203, 0.611715
0.4206, 0.611279
0.4209, 0.578432
0.4212, 0.57802
0.4215, 0.577609
0.4218, 0.577198
0.4221, 0.576787
0.4224, 0.576378
0.4227, 0.575969
0.423, 0.57556
0.4233, 0.575152
0.4236, 0.574745
0.4239, 0.574338
0.4242, 0.573932
0.4245, 0.56662
0.4248, 0.566219
0.4251, 0.56582
0.4254, 0.565421
0.4257, 0.565022
0.426, 0.564624
0.4263, 0.564227
0.4266, 0.56383
0.4269, 0.563434
0.4272, 0.563038
0.4275, 0.562643
0.4278, 0.562249
0.4281, 0.560371
0.4284, 0.559979
0.4287, 0.559587
0.429, 0.559196
0.4293, 0.558805
0.4296, 0.558415
0.4299, 0.558025
0.4302, 0.557636
0.4305, 0.557247
0.4308, 0.556859
0.4311, 0.556472
0.4314, 0.556085
0.4317, 0.571276
0.432, 0.57088
0.4323, 0.570483
0.4326, 0.570088
0.4329, 0.569693
0.4332, 0.569298
0.4335, 0.568904
0.4338, 0.568511
0.4341, 0.568118
0.4344, 0.567726
0.4347, 0.567334
0.435, 0.566943
0.4353, 0.578815
0.4356, 0.578416
0.4359, 0.578018
0.4362, 0.57762
0.4365, 0.577223
0.4368, 0.576827
0.4371, 0.576431
0.4374, 0.576036
0.4377, 0.575641
0.438, 0.575247
0.4383, 0.574853
0.4386, 0.57446
0.4389, 0.567006
0.4392, 0.566619
0.4395, 0.566232
0.4398, 0.565846
0.4401, 0.56546
0.4404, 0.565075
0.4407, 0.56469
0.441, 0.564306
0.4413, 0.563923
0.4416, 0.563539
0.4419, 0.563157
0.4422, 0.567022
0.4425, 0.566637
0.4428, 0.566253
0.4431, 0.56587
0.4434, 0.565487
0.4437, 0.565105
0.444, 0.564723
0.4443, 0.564342
0.4446, 0.563961
0.4449, 0.563581
0.4452, 0.563201
0.4455, 0.562822
0.4458, 0.55317
0.4461, 0.552798
0.4464, 0.552426
0.4467, 0.552055
0.447, 0.551685
0.4473, 0.551315
0.4476, 0.550945
0.4479, 0.550576
0.4482, 0.550207
0.4485, 0.549839
0.4488, 0.549472
0.4491, 0.549105
0.4494, 0.535076
0.4497, 0.534719
0.45, 0.534362
0.4503, 0.534006
0.4506, 0.533651
0.4509, 0.533296
0.4512, 0.532941
0.4515, 0.532587
0.4518, 0.532233
0.4521, 0.53188
0.4524, 0.531527
0.4527, 0.555909
0.453, 0.555541
0.4533, 0.555173
0.4536, 0.554806
0.4539, 0.554439
0.4542, 0.554073
0.4545, 0.553707
0.4548, 0.553342
0.4551, 0.552977
0.4554, 0.552613
0.4557, 0.552249
0.456, 0.54584
0.4563, 0.545481
0.4566, 0.545123
0.4569, 0.544765
0.4572, 0.544407
0.4575, 0.54405
0.4578, 0.543694
0.4581, 0.543338
0.4584, 0.542982
0.4587, 0.542627
0.459, 0.542272
0.4593, 0.541918
0.4596, 0.532998
0.4599, 0.532651
0.4602, 0.532303
0.4605, 0.531957
0.4608, 0.53161
0.4611, 0.531264
0.4614, 0.530919
0.4617, 0.530574
0.462, 0.530229
0.4623, 0.529885
0.4626, 0.529542
0.4629, 0.519499
0.4632, 0.519162
0.4635, 0.518826
0.4638, 0.518491
0.4641, 0.518156
0.4644, 0.517821
0.4647, 0.517487
0.465, 0.517153
0.4653, 0.516819
0.4656, 0.516486
0.4659, 0.516154
0.4662, 0.515822
0.4665, 0.538701
0.4668, 0.538355
0.4671, 0.538009
0.4674, 0.537664
0.4677, 0.537319
0.468, 0.536974
0.4683, 0.53663
0.4686, 0.536287
0.4689, 0.535944
0.4692, 0.535601
0.4695, 0.535259
0.4698, 0.528991
0.4701, 0.528653
0.4704, 0.528316
0.4707, 0.52798
0.471, 0.527643
0.4713, 0.527307
0.4716, 0.526972
0.4719, 0.526637
0.4722, 0.526302
0.4725, 0.525968
0.4728, 0.525635
0.4731, 0.525301
0.4734, 0.534899
0.4737, 0.53456
0.474, 0.534222
0.4743, 0.533884
0.4746, 0.533546
0.4749, 0.533209
0.4752, 0.532872
0.4755, 0.532536
0.4758, 0.532201
0.4761, 0.531865
0.4764, 0.53153
0.4767, 0.535276
0.477, 0.534939
0.4773, 0.534603
0.4776, 0.534267
0.4779, 0.533932
0.4782, 0.533597
0.4785, 0.533262
0.4788, 0.532928
0.4791, 0.532594
0.4794, 0.532261
0.4797, 0.531928
0.48, 0.530902
0.4803, 0.53057
0.4806, 0.530239
0.4809, 0.529909
0.4812, 0.529578
0.4815, 0.529248
0.4818, 0.528919
0.4821, 0.52859
0.4824, 0.528261
0.4827, 0.527932
0.483, 0.525242
0.4833, 0.524916
0.4836, 0.524591
0.4839, 0.524265
0.4842, 0.523941
0.4845, 0.523616
0.4848, 0.523292
0.4851, 0.522968
0.4854, 0.522645
0.4857, 0.522322
0.486, 0.503039
0.4863, 0.502729
0.4866, 0.502419
0.4869, 0.502109
0.4872, 0.5018
0.4875, 0.501491
0.4878, 0.501183
0.4881, 0.500875
0.4884, 0.500567
0.4887, 0.50026
0.489, 0.529389
0.4893, 0.529064
0.4896, 0.52874
0.4899, 0.528416
0.4902, 0.528093
0.4905, 0.52777
0.4908, 0.527447
0.4911, 0.527125
0.4914, 0.526803
0.4917, 0.526482
0.492, 0.498984
0.4923, 0.49868
0.4926, 0.498376
0.4929, 0.498073
0.4932, 0.49777
0.4935, 0.497467
0.4938, 0.497165
0.4941, 0.496863
0.4944, 0.496561
0.4947, 0.49626
0.495, 0.49596
0.4953, 0.484268
0.4956, 0.483975
0.4959, 0.483682
0.4962, 0.48339
0.4965, 0.483098
0.4968, 0.482806
0.4971, 0.482515
0.4974, 0.482224
0.4977, 0.481933
0.498, 0.481643
0.4983, 0.481353
0.4986, 0.500191
0.4989, 0.49989
0.4992, 0.499589
0.4995, 0.499289
0.4998, 0.49899
0.5001, 0.49869
0.5004, 0.498391
0.5007, 0.498093
0.501, 0.497794
0.5013, 0.497497
0.5016, 0.497199
0.5019, 0.492648
0.5022, 0.492354
0.5025, 0.49206
0.5028, 0.491766
0.5031, 0.491473
0.5034, 0.49118
0.5037, 0.490887
0.504, 0.490595
0.5043, 0.490303
0.5046, 0.490012
0.5049, 0.489721
0.5052, 0.493935
0.5055, 0.493642
0.5058, 0.493349
0.5061, 0.493057
0.5064, 0.492765
0.5067, 0.492473
0.507, 0.492181
0.5073, 0.49189
0.5076, 0.4916
0.5079, 0.491309
0.5082, 0.491019
0.5085, 0.473113
0.5088, 0.472834
0.5091, 0.472555
0.5094, 0.472277
0.5097, 0.471999
0.51, 0.471722
0.5103, 0.471444
0.5106, 0.471167
0.5109, 0.470891
0.5112, 0.470614
0.5115, 0.470338
0.5118, 0.470063
0.5121, 0.47291
0.5124, 0.472633
0.5127, 0.472356
0.513, 0.47208
0.5133, 0.471804
0.5136, 0.471528
0.5139, 0.471253
0.5142, 0.470978
0.5145, 0.470704
0.5148, 0.470429
0.5151, 0.470155
0.5154, 0.493925
0.5157, 0.493638
0.516, 0.493351
0.5163, 0.493064
0.5166, 0.492778
0.5169, 0.492492
0.5172, 0.492206
0.5175, 0.491921
0.5178, 0.491636
0.5181, 0.491351
0.5184, 0.491067
0.5187, 0.498878
0.519, 0.49859
0.5193, 0.498302
0.5196, 0.498014
0.5199, 0.497726
0.5202, 0.497439
0.5205, 0.497153
0.5208, 0.496866
0.5211, 0.49658
0.5214, 0.496295
0.5217, 0.496009
0.522, 0.495724
0.5223, 0.47557
0.5226, 0.475297
0.5229, 0.475024
0.5232, 0.474752
0.5235, 0.474479
0.5238, 0.474208
0.5241, 0.473936
0.5244, 0.473665
0.5247, 0.473394
0.525, 0.473124
0.5253, 0.472854
0.5256, 0.480135
0.5259, 0.479861
0.5262, 0.479588
0.5265, 0.479314
0.5268, 0.479041
0.5271, 0.478769
0.5274, 0.478496
0.5277, 0.478224
0.528, 0.477953
0.5283, 0.477681
0.5286, 0.47741
0.5289, 0.477139
0.5292, 0.481754
0.5295, 0.481481
0.5298, 0.481208
0.5301, 0.480936
0.5304, 0.480664
0.5307, 0.480392
0.531, 0.480121
0.5313, 0.479849
0.5316, 0.479579
0.5319, 0.479308
0.5322, 0.479038
0.5325, 0.466377
0.5328, 0.466115
0.5331, 0.465853
0.5334, 0.465591
0.5337, 0.465329
0.534, 0.465067
0.5343, 0.464806
0.5346, 0.464545
0.5349, 0.464285
0.5352, 0.464025
0.5355, 0.463765
0.5358, 0.484253
0.5361, 0.483982
0.5364, 0.483712
0.5367, 0.483441
0.537, 0.483171
0.5373, 0.482902
0.5376, 0.482632
0.5379, 0.482363
0.5382, 0.482094
0.5385, 0.481825
0.5388, 0.481557
0.5391, 0.458091
0.5394, 0.457836
0.5397, 0.457582
0.54, 0.457328
0.5403, 0.457074
0.5406, 0.45682
0.5409, 0.456567
0.5412, 0.456314
0.5415, 0.456061
0.5418, 0.455808
0.5421, 0.455556
0.5424, 0.463606
0.5427, 0.46335
0.543, 0.463094
0.5433, 0.462838
0.5436, 0.462583
0.5439, 0.462328
0.5442, 0.462073
0.5445, 0.461818
0.5448, 0.461564
0.5451, 0.46131
0.5454, 0.461056
0.5457, 0.441525
0.546, 0.441282
0.5463, 0.44104
0.5466, 0.440798
0.5469, 0.440556
0.5472, 0.440314
0.5475, 0.440073
0.5478, 0.439832
0.5481, 0.439591
0.5484, 0.439351
0.5487, 0.439111
0.549, 0.438871
0.5493, 0.45748
0.5496, 0.457231
0.5499, 0.456981
0.5502, 0.456732
0.5505, 0.456483
0.5508, 0.456235
0.5511, 0.455986
0.5514, 0.455738
0.5517, 0.45549
0.552, 0.455243
0.5523, 0.454995
0.5526, 0.443708
0.5529, 0.443467
0.5532, 0.443227
0.5535, 0.442986
0.5538, 0.442746
0.5541, 0.442507
0.5544, 0.442267
0.5547, 0.442028
0.555, 0.441789
0.5553, 0.441551
0.5556, 0.441312
0.5559, 0.423731
0.5562, 0.423502
0.5565, 0.423274
0.5568, 0.423046
0.5571, 0.422818
0.5574, 0.422591
0.5577, 0.422363
0.558, 0.422136
0.5583, 0.421909
0.5586, 0.421683
0.5589, 0.421456
0.5592, 0.42123
0.5595, 0.451004
0.5598, 0.450763
0.5601, 0.450521
0.5604, 0.45028
0.5607, 0.450039
0.561, 0.449799
0.5613, 0.449558
0.5616, 0.449318
0.5619, 0.449078
0.5622, 0.448838
0.5625, 0.448599
0.5628, 0.438168
0.5631, 0.437935
0.5634, 0.437701
0.5637, 0.437469
0.564, 0.437236
0.5643, 0.437003
0.5646, 0.436771
0.5649, 0.436539
0.5652, 0.436308
0.5655, 0.436076
0.5658, 0.435845
0.5661, 0.435614
0.5664, 0.427624
0.5667, 0.427397
0.567, 0.427171
0.5673, 0.426945
0.5676, 0.42672
0.5679, 0.426494
0.5682, 0.426269
0.5685, 0.426044
0.5688, 0.425819
0.5691, 0.425595
0.5694, 0.425371
0.5697, 0.405206
0.57, 0.404993
0.5703, 0.40478
0.5706, 0.404567
0.5709, 0.404355
0.5712, 0.404142
0.5715, 0.40393
0.5718, 0.403718
0.5721, 0.403506
0.5724, 0.403295
0.5727, 0.403084
0.573, 0.402873
0.5733, 0.431033
0.5736, 0.430807
0.5739, 0.430582
0.5742, 0.430357
0.5745, 0.430132
0.5748, 0.429908
0.5751, 0.429684
0.5754, 0.42946
0.5757, 0.429236
0.576, 0.429012
0.5763, 0.428789
0.5766, 0.442347
0.5769, 0.442116
0.5772, 0.441887
0.5775, 0.441657
0.5778, 0.441428
0.5781, 0.441199
0.5784, 0.44097
0.5787, 0.440741
0.579, 0.440513
0.5793, 0.440285
0.5796, 0.440057
0.5799, 0.439829
0.5802, 0.446777
0.5805, 0.446546
0.5808, 0.446315
0.5811, 0.446085
0.5814, 0.445855
0.5817, 0.445625
0.582, 0.445395
0.5823, 0.445166
0.5826, 0.444936
0.5829, 0.444707
0.5832, 0.444479
0.5835, 0.426564
0.5838, 0.426345
0.5841, 0.426126
0.5844, 0.425907
0.5847, 0.425688
0.585, 0.42547
0.5853, 0.425252
0.5856, 0.425034
0.5859, 0.424817
0.5862, 0.424599
0.5865, 0.424382
0.5868, 0.424165
0.5871, 0.42746
0.5874, 0.427242
0.5877, 0.427024
0.588, 0.426806
0.5883, 0.426588
0.5886, 0.426371
0.5889, 0.426154
0.5892, 0.425937
0.5895, 0.42572
0.5898, 0.425504
0.5901, 0.425287
0.5904, 0.425071
0.5907, 0.41399
0.591, 0.41378
0.5913, 0.41357
0.5916, 0.41336
0.5919, 0.413151
0.5922, 0.412942
0.5925, 0.412732
0.5928, 0.412524
0.5931, 0.412315
0.5934, 0.412107
0.5937, 0.411898
0.594, 0.414355
0.5943, 0.414146
0.5946, 0.413937
0.5949, 0.413728
0.5952, 0.41352
0.5955, 0.413312
0.5958, 0.413103
0.5961, 0.412895
0.5964, 0.412688
0.5967, 0.41248
0.597, 0.412273
0.5973, 0.412066
0.5976, 0.402711
0.5979, 0.402509
0.5982, 0.402307
0.5985, 0.402105
0.5988, 0.401904
0.5991, 0.401703
0.5994, 0.401502
0.5997, 0.401301
0.6, 0.4011
0.6003, 0.4009
0.6006, 0.400699
0.6009, 0.400499
0.6012, 0.428669
0.6015, 0.428456
0.6018, 0.428242
0.6021, 0.428029
0.6024, 0.427815
0.6027, 0.427602
0.603, 0.42739
0.6033, 0.427177
0.6036, 0.426965
0.6039, 0.426753
0.6042, 0.426541
0.6045, 0.388468
0.6048, 0.388275
0.6051, 0.388083
0.6054, 0.387891
0.6057, 0.387699
0.606, 0.387507
0.6063, 0.387315
0.6066, 0.387123
0.6069, 0.386932
0.6072, 0.386741
0.6075, 0.38655
0.6078, 0.410635
0.6081, 0.410432
0.6084, 0.41023
0.6087, 0.410028
0.609, 0.409826
0.6093, 0.409624
0.6096, 0.409423
0.6099, 0.409221
0.6102, 0.40902
0.6105, 0.408819
0.6108, 0.408618
0.6111, 0.408418
0.6114, 0.393479
0.6117, 0.393286
0.612, 0.393093
0.6123, 0.392901
0.6126, 0.392708
0.6129, 0.392516
0.6132, 0.392324
0.6135, 0.392132
0.6138, 0.39194
0.6141, 0.391749
0.6144, 0.391558
0.6147, 0.395175
0.615, 0.394982
0.6153, 0.39479
0.6156, 0.394597
0.6159, 0.394405
0.6162, 0.394213
0.6165, 0.394021
0.6168, 0.393829
0.6171, 0.393638
0.6174, 0.393447
0.6177, 0.393256
0.618, 0.393065
0.6183, 0.399892
0.6186, 0.399698
0.6189, 0.399504
0.6192, 0.39931
0.6195, 0.399117
0.6198, 0.398924
0.6201, 0.398731
0.6204, 0.398538
0.6207, 0.398345
0.621, 0.398153
0.6213, 0.397961
0.6216, 0.397769
0.6219, 0.402012
0.6222, 0.401818
0.6225, 0.401624
0.6228, 0.401431
0.6231, 0.401237
0.6234, 0.401044
0.6237, 0.400851
0.624, 0.400659
0.6243, 0.400466
0.6246, 0.400274
0.6249, 0.400082
0.6252, 0.39989
0.6255, 0.400633
0.6258, 0.400441
0.6261, 0.400249
0.6264, 0.400057
0.6267, 0.399866
0.627, 0.399675
0.6273, 0.399484
0.6276, 0.399293
0.6279, 0.399102
0.6282, 0.398911
0.6285, 0.398721
0.6288, 0.401013
0.6291, 0.400822
0.6294, 0.400631
0.6297, 0.40044
0.63, 0.400249
0.6303, 0.400059
0.6306, 0.399868
0.6309, 0.399678
0.6312, 0.399488
0.6315, 0.399298
0.6318, 0.399109
0.6321, 0.398919
0.6324, 0.378688
0.6327, 0.378508
0.633, 0.378329
0.6333, 0.378149
0.6336, 0.37797
0.6339, 0.377791
0.6342, 0.377613
0.6345, 0.377434
0.6348, 0.377256
0.6351, 0.377078
0.6354, 0.3769
0.6357, 0.376722
0.636, 0.382447
0.6363, 0.382266
0.6366, 0.382086
0.6369, 0.381906
0.6372, 0.381726
0.6375, 0.381547
0.6378, 0.381367
0.6381, 0.381188
0.6384, 0.381009
0.6387, 0.38083
0.639, 0.380651
0.6393, 0.380472
0.6396, 0.378732
0.6399, 0.378554
0.6402, 0.378377
0.6405, 0.3782
0.6408, 0.378023
0.6411, 0.377846
0.6414, 0.377669
0.6417, 0.377493
0.642, 0.377316
0.6423, 0.37714
0.6426, 0.376964
0.6429, 0.376788
0.6432, 0.378405
0.6435, 0.378228
0.6438, 0.378052
0.6441, 0.377876
0.6444, 0.3777
0.6447, 0.377524
0.645, 0.377349
0.6453, 0.377173
0.6456, 0.376998
0.6459, 0.376823
0.6462, 0.376648
0.6465, 0.376473
0.6468, 0.37575
0.6471, 0.375576
0.6474, 0.375402
0.6477, 0.375228
0.648, 0.375054
0.6483, 0.37488
0.6486, 0.374707
0.6489, 0.374534
0.6492, 0.374361
0.6495, 0.374188
0.6498, 0.374015
0.6501, 0.396041
0.6504, 0.395858
0.6507, 0.395675
0.651, 0.395493
0.6513, 0.395311
0.6516, 0.395129
0.6519, 0.394947
0.6522, 0.394765
0.6525, 0.394584
0.6528, 0.394403
0.6531, 0.394221
0.6534, 0.39404
0.6537, 0.378134
0.654, 0.37796
0.6543, 0.377787
0.6546, 0.377614
0.6549, 0.377441
0.6552, 0.377268
0.6555, 0.377095
0.6558, 0.376923
0.6561, 0.37675
0.6564, 0.376578
0.6567, 0.376406
0.657, 0.396855
0.6573, 0.396674
0.6576, 0.396493
0.6579, 0.396313
0.6582, 0.396132
0.6585, 0.395951
0.6588, 0.395771
0.6591, 0.395591
0.6594, 0.395411
0.6597, 0.395231
0.66, 0.370129
0.6603, 0.369961
0.6606, 0.369793
0.6609, 0.369625
0.6612, 0.369457
0.6615, 0.369289
0.6618, 0.369122
0.6621, 0.368955
0.6624, 0.368788
0.6627, 0.368621
0.663, 0.368454
0.6633, 0.368287
0.6636, 0.381445
0.6639, 0.381273
0.6642, 0.381101
0.6645, 0.380929
0.6648, 0.380757
0.6651, 0.380585
0.6654, 0.380413
0.6657, 0.380242
0.666, 0.380071
0.6663, 0.379899
0.6666, 0.379728
0.6669, 0.37155
0.6672, 0.371383
0.6675, 0.371216
0.6678, 0.37105
0.6681, 0.370883
0.6684, 0.370717
0.6687, 0.37055
0.669, 0.370384
0.6693, 0.370218
0.6696, 0.370052
0.6699, 0.369887
0.6702, 0.379596
0.6705, 0.379426
0.6708, 0.379256
0.6711, 0.379087
0.6714, 0.378917
0.6717, 0.378748
0.672, 0.378579
0.6723, 0.37841
0.6726, 0.378241
0.6729, 0.378073
0.6732, 0.377904
0.6735, 0.377736
0.6738, 0.374264
0.6741, 0.374097
0.6744, 0.373931
0.6747, 0.373765
0.675, 0.373599
0.6753, 0.373433
0.6756, 0.373267
0.6759, 0.373101
0.6762, 0.372936
0.6765, 0.37277
0.6768, 0.372605
0.6771, 0.37685
0.6774, 0.376683
0.6777, 0.376516
0.678, 0.37635
0.6783, 0.376183
0.6786, 0.376017
0.6789, 0.375851
0.6792, 0.375685
0.6795, 0.375519
0.6798, 0.375353
0.6801, 0.375187
0.6804, 0.375022
0.6807, 0.368947
0.681, 0.368784
0.6813, 0.368622
0.6816, 0.36846
0.6819, 0.368297
0.6822, 0.368135
0.6825, 0.367974
0.6828, 0.367812
0.6831, 0.36765
0.6834, 0.367489
0.6837, 0.367328
0.684, 0.351114
0.6843, 0.35096
0.6846, 0.350806
0.6849, 0.350653
0.6852, 0.350499
0.6855, 0.350346
0.6858, 0.350192
0.6861, 0.350039
0.6864, 0.349886
0.6867, 0.349734
0.687, 0.349581
0.6873, 0.349428
0.6876, 0.346652
0.6879, 0.346501
0.6882, 0.34635
0.6885, 0.346199
0.6888, 0.346048
0.6891, 0.345898
0.6894, 0.345747
0.6897, 0.345597
0.69, 0.345446
0.6903, 0.345296
0.6906, 0.345146
0.6909, 0.344996
0.6912, 0.33079
0.6915, 0.330646
0.6918, 0.330503
0.6921, 0.33036
0.6924, 0.330217
0.6927, 0.330074
0.693, 0.329931
0.6933, 0.329788
0.6936, 0.329645
0.6939, 0.329503
0.6942, 0.32936
0.6945, 0.34831
0.6948, 0.348159
0.6951, 0.348009
0.6954, 0.347859
0.6957, 0.347709
0.696, 0.347559
0.6963, 0.347409
0.6966, 0.34726
0.6969, 0.34711
0.6972, 0.346961
0.6975, 0.346811
0.6978, 0.346662
0.6981, 0.346129
0.6984, 0.345981
0.6987, 0.345832
0.699, 0.345684
0.6993, 0.345536
0.6996, 0.345387
0.6999, 0.345239
0.7002, 0.345091
0.7005, 0.344944
0.7008, 0.344796
0.7011, 0.344648
0.7014, 0.351242
0.7017, 0.351092
0.702, 0.350942
0.7023, 0.350792
0.7026, 0.350642
0.7029, 0.350492
0.7032, 0.350343
0.7035, 0.350193
0.7038, 0.350044
0.7041, 0.349895
0.7044, 0.349746
0.7047, 0.349597
0.705, 0.360691
0.7053, 0.360537
0.7056, 0.360384
0.7059, 0.360231
0.7062, 0.360078
0.7065, 0.359925
0.7068, 0.359772
0.7071, 0.35962
0.7074, 0.359467
0.7077, 0.359315
0.708, 0.359162
0.7083, 0.35901
0.7086, 0.359819
0.7089, 0.359667
0.7092, 0.359515
0.7095, 0.359363
0.7098, 0.359211
0.7101, 0.359059
0.7104, 0.358908
0.7107, 0.358756
0.711, 0.358605
0.7113, 0.358454
0.7116, 0.358302
0.7119, 0.358151
0.7122, 0.350757
0.7125, 0.350609
0.7128, 0.350462
0.7131, 0.350314
0.7134, 0.350167
0.7137, 0.35002
0.714, 0.349873
0.7143, 0.349726
0.7146, 0.349579
0.7149, 0.349432
0.7152, 0.349286
0.7155, 0.349139
0.7158, 0.359283
0.7161, 0.359133
0.7164, 0.358982
0.7167, 0.358832
0.717, 0.358682
0.7173, 0.358532
0.7176, 0.358382
0.7179, 0.358232
0.7182, 0.358083
0.7185, 0.357933
0.7188, 0.357784
0.7191, 0.349599
0.7194, 0.349454
0.7197, 0.349308
0.72, 0.349163
0.7203, 0.349017
0.7206, 0.348872
0.7209, 0.348727
0.7212, 0.348582
0.7215, 0.348437
0.7218, 0.348292
0.7221, 0.348147
0.7224, 0.35494
0.7227, 0.354793
0.723, 0.354646
0.7233, 0.354499
0.7236, 0.354352
0.7239, 0.354205
0.7242, 0.354058
0.7245, 0.353912
0.7248, 0.353765
0.7251, 0.353619
0.7254, 0.353473
0.7257, 0.348386
0.726, 0.348242
0.7263, 0.348099
0.7266, 0.347955
0.7269, 0.347811
0.7272, 0.347668
0.7275, 0.347524
0.7278, 0.347381
0.7281, 0.347238
0.7284, 0.347095
0.7287, 0.346952
0.729, 0.346809
0.7293, 0.333687
0.7296, 0.33355
0.7299, 0.333413
0.7302, 0.333276
0.7305, 0.333139
0.7308, 0.333002
0.7311, 0.332866
0.7314, 0.332729
0.7317, 0.332593
0.732, 0.332456
0.7323, 0.33232
0.7326, 0.332184
0.7329, 0.324979
0.7332, 0.324846
0.7335, 0.324713
0.7338, 0.32458
0.7341, 0.324448
0.7344, 0.324315
0.7347, 0.324183
0.735, 0.32405
0.7353, 0.323918
0.7356, 0.323786
0.7359, 0.323654
0.7362, 0.33674
0.7365, 0.336603
0.7368, 0.336466
0.7371, 0.336329
0.7374, 0.336192
0.7377, 0.336055
0.738, 0.335919
0.7383, 0.335782
0.7386, 0.335646
0.7389, 0.33551
0.7392, 0.335373
0.7395, 0.331926
0.7398, 0.331791
0.7401, 0.331657
0.7404, 0.331522
0.7407, 0.331388
0.741, 0.331254
0.7413, 0.33112
0.7416, 0.330986
0.7419, 0.330852
0.7422, 0.330718
0.7425, 0.330585
0.7428, 0.327908
0.7431, 0.327776
0.7434, 0.327643
0.7437, 0.327511
0.744, 0.327379
0.7443, 0.327247
0.7446, 0.327115
0.7449, 0.326983
0.7452, 0.326852
0.7455, 0.32672
0.7458, 0.326589
0.7461, 0.344924
0.7464, 0.344786
0.7467, 0.344647
0.747, 0.344509
0.7473, 0.34437
0.7476, 0.344232
0.7479, 0.344094
0.7482, 0.343956
0.7485, 0.343818
0.7488, 0.343681
0.7491, 0.343543
0.7494, 0.312525
0.7497, 0.3124
0.75, 0.312275
0.7503, 0.31215
0.7506, 0.312025
0.7509, 0.3119
0.7512, 0.311776
0.7515, 0.311651
0.7518, 0.311527
0.7521, 0.311403
0.7524, 0.32386
0.7527, 0.323731
0.753, 0.323602
0.7533, 0.323473
0.7536, 0.323344
0.7539, 0.323215
0.7542, 0.323087
0.7545, 0.322958
0.7548, 0.32283
0.7551, 0.322702
0.7554, 0.337419
0.7557, 0.337285
0.756, 0.337151
0.7563, 0.337017
0.7566, 0.336883
0.7569, 0.33675
0.7572, 0.336616
0.7575, 0.336483
0.7578, 0.33635
0.7581, 0.336217
0.7584, 0.336084
0.7587, 0.335951
0.759, 0.331423
0.7593, 0.331292
0.7596, 0.331161
0.7599, 0.33103
0.7602, 0.3309
0.7605, 0.330769
0.7608, 0.330639
0.7611, 0.330508
0.7614, 0.330378
0.7617, 0.330248
0.762, 0.330118
0.7623, 0.327734
0.7626, 0.327606
0.7629, 0.327477
0.7632, 0.327348
0.7635, 0.327219
0.7638, 0.327091
0.7641, 0.326962
0.7644, 0.326834
0.7647, 0.326706
0.765, 0.326578
0.7653, 0.32645
0.7656, 0.326322
0.7659, 0.330304
0.7662, 0.330175
0.7665, 0.330046
0.7668, 0.329917
0.7671, 0.329788
0.7674, 0.329659
0.7677, 0.32953
0.768, 0.329401
0.7683, 0.329272
0.7686, 0.329144
0.7689, 0.329015
0.7692, 0.302274
0.7695, 0.302156
0.7698, 0.302038
0.7701, 0.301921
